I,java.net.ServerSocket.setPerformancePreferences:void(int,int,int)
I,java.net.ServerSocket.setOption:java.net.ServerSocket(java.net.SocketOption,java.lang.Object)
I,java.net.ServerSocket.getOption:java.lang.Object(java.net.SocketOption)
I,java.net.ServerSocket.supportedOptions:java.util.Set()
I,java.net.ServerSocket.<clinit>:void()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.<init>:void(java.util.concurrent.ConcurrentHashMap)
I,java.util.concurrent.ConcurrentHashMap$CollectionView.getMap:java.util.concurrent.ConcurrentHashMap()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.clear:void()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.size:int()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.isEmpty:boolean()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.iterator:java.util.Iterator()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.contains:boolean(java.lang.Object)
I,java.util.concurrent.ConcurrentHashMap$CollectionView.remove:boolean(java.lang.Object)
I,java.util.concurrent.ConcurrentHashMap$CollectionView.toArray:java.lang.Object[]()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.toArray:java.lang.Object[](java.lang.Object[])
I,java.util.concurrent.ConcurrentHashMap$CollectionView.toString:java.lang.String()
I,java.util.concurrent.ConcurrentHashMap$CollectionView.containsAll:boolean(java.util.Collection)
I,java.util.concurrent.ConcurrentHashMap$CollectionView.removeAll:boolean(java.util.Collection)
I,java.util.concurrent.ConcurrentHashMap$CollectionView.retainAll:boolean(java.util.Collection)
I,java.security.Timestamp.<init>:void(java.util.Date,java.security.cert.CertPath)
I,java.security.Timestamp.getTimestamp:java.util.Date()
I,java.security.Timestamp.getSignerCertPath:java.security.cert.CertPath()
I,java.security.Timestamp.hashCode:int()
I,java.security.Timestamp.equals:boolean(java.lang.Object)
I,java.security.Timestamp.toString:java.lang.String()
I,java.security.Timestamp.readObject:void(java.io.ObjectInputStream)
I,sun.util.locale.BaseLocale.<init>:void(java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean)
I,sun.util.locale.BaseLocale.createInstance:sun.util.locale.BaseLocale(java.lang.String,java.lang.String)
I,sun.util.locale.BaseLocale.getInstance:sun.util.locale.BaseLocale(java.lang.String,java.lang.String,java.lang.String,java.lang.String)
I,sun.util.locale.BaseLocale.getLanguage:java.lang.String()
I,sun.util.locale.BaseLocale.getScript:java.lang.String()
I,sun.util.locale.BaseLocale.getRegion:java.lang.String()
I,sun.util.locale.BaseLocale.getVariant:java.lang.String()
I,sun.util.locale.BaseLocale.equals:boolean(java.lang.Object)
I,sun.util.locale.BaseLocale.toString:java.lang.String()
I,sun.util.locale.BaseLocale.hashCode:int()
I,sun.util.locale.BaseLocale.<clinit>:void()
I,java.security.PermissionCollection.<init>:void()
I,java.security.PermissionCollection.add:void(java.security.Permission)
I,java.security.PermissionCollection.implies:boolean(java.security.Permission)
I,java.security.PermissionCollection.elements:java.util.Enumeration()
I,java.security.PermissionCollection.elementsAsStream:java.util.stream.Stream()
I,java.security.PermissionCollection.setReadOnly:void()
I,java.security.PermissionCollection.isReadOnly:boolean()
I,java.security.PermissionCollection.toString:java.lang.String()
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.<init>:void(java.time.temporal.TemporalField,int,int,java.time.format.SignStyle)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.<init>:void(java.time.temporal.TemporalField,int,int,java.time.format.SignStyle,int)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.withFixedWidth:java.time.format.DateTimeFormatterBuilder$NumberPrinterParser()
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.withSubsequentWidth:java.time.format.DateTimeFormatterBuilder$NumberPrinterParser(int)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.format:boolean(java.time.format.DateTimePrintContext,java.lang.StringBuilder)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.getValue:long(java.time.format.DateTimePrintContext,long)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.isFixedWidth:boolean(java.time.format.DateTimeParseContext)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.parse:int(java.time.format.DateTimeParseContext,java.lang.CharSequence,int)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.setValue:int(java.time.format.DateTimeParseContext,long,int,int)
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.toString:java.lang.String()
I,java.time.format.DateTimeFormatterBuilder$NumberPrinterParser.<clinit>:void()
I,java.lang.Character$Subset.<init>:void(java.lang.String)
I,java.lang.Character$Subset.equals:boolean(java.lang.Object)
I,java.lang.Character$Subset.hashCode:int()
I,java.lang.Character$Subset.toString:java.lang.String()
I,java.util.ResourceBundle$CacheKey.<init>:void(java.lang.String,java.util.Locale,java.lang.Module,java.lang.Module)
I,java.util.ResourceBundle$CacheKey.<init>:void(java.util.ResourceBundle$CacheKey)
I,java.util.ResourceBundle$CacheKey.getName:java.lang.String()
I,java.util.ResourceBundle$CacheKey.getLocale:java.util.Locale()
I,java.util.ResourceBundle$CacheKey.setLocale:java.util.ResourceBundle$CacheKey(java.util.Locale)
I,java.util.ResourceBundle$CacheKey.getModule:java.lang.Module()
I,java.util.ResourceBundle$CacheKey.getCallerModule:java.lang.Module()
I,java.util.ResourceBundle$CacheKey.getProviders:java.util.ServiceLoader()
I,java.util.ResourceBundle$CacheKey.hasProviders:boolean()
I,java.util.ResourceBundle$CacheKey.callerHasProvider:boolean()
I,java.util.ResourceBundle$CacheKey.equals:boolean(java.lang.Object)
I,java.util.ResourceBundle$CacheKey.hashCode:int()
I,java.util.ResourceBundle$CacheKey.getFormat:java.lang.String()
I,java.util.ResourceBundle$CacheKey.setFormat:void(java.lang.String)
I,java.util.ResourceBundle$CacheKey.setCause:void(java.lang.Throwable)
I,java.util.ResourceBundle$CacheKey.getCause:java.lang.Throwable()
I,java.util.ResourceBundle$CacheKey.toString:java.lang.String()
I,jdk.internal.org.objectweb.asm.TypePath.<init>:void(byte[],int)
I,jdk.internal.org.objectweb.asm.TypePath.getLength:int()
I,jdk.internal.org.objectweb.asm.TypePath.getStep:int(int)
I,jdk.internal.org.objectweb.asm.TypePath.getStepArgument:int(int)
I,jdk.internal.org.objectweb.asm.TypePath.fromString:jdk.internal.org.objectweb.asm.TypePath(java.lang.String)
I,jdk.internal.org.objectweb.asm.TypePath.toString:java.lang.String()
I,jdk.internal.org.objectweb.asm.TypePath.put:void(jdk.internal.org.objectweb.asm.TypePath,jdk.internal.org.objectweb.asm.ByteVector)
I,javax.crypto.CryptoPermission.<init>:void(java.lang.String)
I,javax.crypto.CryptoPermission.<init>:void(java.lang.String,int)
I,javax.crypto.CryptoPermission.<init>:void(java.lang.String,int,java.security.spec.AlgorithmParameterSpec)
I,javax.crypto.CryptoPermission.<init>:void(java.lang.String,java.lang.String)
I,javax.crypto.CryptoPermission.<init>:void(java.lang.String,int,java.lang.String)
I,javax.crypto.CryptoPermission.<init>:void(java.lang.String,int,java.security.spec.AlgorithmParameterSpec,java.lang.String)
I,javax.crypto.CryptoPermission.implies:boolean(java.security.Permission)
I,javax.crypto.CryptoPermission.equals:boolean(java.lang.Object)
I,javax.crypto.CryptoPermission.hashCode:int()
I,javax.crypto.CryptoPermission.getActions:java.lang.String()
I,javax.crypto.CryptoPermission.newPermissionCollection:java.security.PermissionCollection()
I,javax.crypto.CryptoPermission.getAlgorithm:java.lang.String()
I,javax.crypto.CryptoPermission.getExemptionMechanism:java.lang.String()
I,javax.crypto.CryptoPermission.getMaxKeySize:int()
I,javax.crypto.CryptoPermission.getCheckParam:boolean()
I,javax.crypto.CryptoPermission.getAlgorithmParameterSpec:java.security.spec.AlgorithmParameterSpec()
I,javax.crypto.CryptoPermission.toString:java.lang.String()
I,javax.crypto.CryptoPermission.impliesExemptionMechanism:boolean(java.lang.String)
I,javax.crypto.CryptoPermission.impliesParameterSpec:boolean(boolean,java.security.spec.AlgorithmParameterSpec)
I,javax.crypto.CryptoPermission.equalObjects:boolean(java.lang.Object,java.lang.Object)
I,java.time.OffsetTime.now:java.time.OffsetTime()
I,java.time.OffsetTime.now:java.time.OffsetTime(java.time.ZoneId)
I,java.time.OffsetTime.now:java.time.OffsetTime(java.time.Clock)
I,java.time.OffsetTime.of:java.time.OffsetTime(java.time.LocalTime,java.time.ZoneOffset)
I,java.time.OffsetTime.of:java.time.OffsetTime(int,int,int,int,java.time.ZoneOffset)
I,java.time.OffsetTime.ofInstant:java.time.OffsetTime(java.time.Instant,java.time.ZoneId)
I,java.time.OffsetTime.from:java.time.OffsetTime(java.time.temporal.TemporalAccessor)
I,java.time.OffsetTime.parse:java.time.OffsetTime(java.lang.CharSequence)
I,java.time.OffsetTime.parse:java.time.OffsetTime(java.lang.CharSequence,java.time.format.DateTimeFormatter)
I,java.time.OffsetTime.<init>:void(java.time.LocalTime,java.time.ZoneOffset)
I,java.time.OffsetTime.with:java.time.OffsetTime(java.time.LocalTime,java.time.ZoneOffset)
I,java.time.OffsetTime.isSupported:boolean(java.time.temporal.TemporalField)
I,java.time.OffsetTime.isSupported:boolean(java.time.temporal.TemporalUnit)
I,java.time.OffsetTime.range:java.time.temporal.ValueRange(java.time.temporal.TemporalField)
I,java.time.OffsetTime.get:int(java.time.temporal.TemporalField)
I,java.time.OffsetTime.getLong:long(java.time.temporal.TemporalField)
I,java.time.OffsetTime.getOffset:java.time.ZoneOffset()
I,java.time.OffsetTime.withOffsetSameLocal:java.time.OffsetTime(java.time.ZoneOffset)
I,java.time.OffsetTime.withOffsetSameInstant:java.time.OffsetTime(java.time.ZoneOffset)
I,java.time.OffsetTime.toLocalTime:java.time.LocalTime()
I,java.time.OffsetTime.getHour:int()
I,java.time.OffsetTime.getMinute:int()
I,java.time.OffsetTime.getSecond:int()
I,java.time.OffsetTime.getNano:int()
I,java.time.OffsetTime.with:java.time.OffsetTime(java.time.temporal.TemporalAdjuster)
I,java.time.OffsetTime.with:java.time.OffsetTime(java.time.temporal.TemporalField,long)
I,java.time.OffsetTime.withHour:java.time.OffsetTime(int)
I,java.time.OffsetTime.withMinute:java.time.OffsetTime(int)
I,java.time.OffsetTime.withSecond:java.time.OffsetTime(int)
I,java.time.OffsetTime.withNano:java.time.OffsetTime(int)
I,java.time.OffsetTime.truncatedTo:java.time.OffsetTime(java.time.temporal.TemporalUnit)
I,java.time.OffsetTime.plus:java.time.OffsetTime(java.time.temporal.TemporalAmount)
I,java.time.OffsetTime.plus:java.time.OffsetTime(long,java.time.temporal.TemporalUnit)
I,java.time.OffsetTime.plusHours:java.time.OffsetTime(long)
I,java.time.OffsetTime.plusMinutes:java.time.OffsetTime(long)
I,java.time.OffsetTime.plusSeconds:java.time.OffsetTime(long)
I,java.time.OffsetTime.plusNanos:java.time.OffsetTime(long)
I,java.time.OffsetTime.minus:java.time.OffsetTime(java.time.temporal.TemporalAmount)
I,java.time.OffsetTime.minus:java.time.OffsetTime(long,java.time.temporal.TemporalUnit)
I,java.time.OffsetTime.minusHours:java.time.OffsetTime(long)
I,java.time.OffsetTime.minusMinutes:java.time.OffsetTime(long)
I,java.time.OffsetTime.minusSeconds:java.time.OffsetTime(long)
I,java.time.OffsetTime.minusNanos:java.time.OffsetTime(long)
I,java.time.OffsetTime.query:java.lang.Object(java.time.temporal.TemporalQuery)
I,java.time.OffsetTime.adjustInto:java.time.temporal.Temporal(java.time.temporal.Temporal)
I,java.time.OffsetTime.until:long(java.time.temporal.Temporal,java.time.temporal.TemporalUnit)
I,java.time.OffsetTime.format:java.lang.String(java.time.format.DateTimeFormatter)
I,java.time.OffsetTime.atDate:java.time.OffsetDateTime(java.time.LocalDate)
I,java.time.OffsetTime.toEpochNano:long()
I,java.time.OffsetTime.toEpochSecond:long(java.time.LocalDate)
I,java.time.OffsetTime.compareTo:int(java.time.OffsetTime)
I,java.time.OffsetTime.isAfter:boolean(java.time.OffsetTime)
I,java.time.OffsetTime.isBefore:boolean(java.time.OffsetTime)
I,java.time.OffsetTime.isEqual:boolean(java.time.OffsetTime)
I,java.time.OffsetTime.equals:boolean(java.lang.Object)
I,java.time.OffsetTime.hashCode:int()
I,java.time.OffsetTime.toString:java.lang.String()
I,java.time.OffsetTime.writeReplace:java.lang.Object()
I,java.time.OffsetTime.readObject:void(java.io.ObjectInputStream)
I,java.time.OffsetTime.writeExternal:void(java.io.ObjectOutput)
I,java.time.OffsetTime.readExternal:java.time.OffsetTime(java.io.ObjectInput)
I,java.time.OffsetTime.minus:java.time.temporal.Temporal(long,java.time.temporal.TemporalUnit)
I,java.time.OffsetTime.minus:java.time.temporal.Temporal(java.time.temporal.TemporalAmount)
I,java.time.OffsetTime.plus:java.time.temporal.Temporal(long,java.time.temporal.TemporalUnit)
I,java.time.OffsetTime.plus:java.time.temporal.Temporal(java.time.temporal.TemporalAmount)
I,java.time.OffsetTime.with:java.time.temporal.Temporal(java.time.temporal.TemporalField,long)
I,java.time.OffsetTime.with:java.time.temporal.Temporal(java.time.temporal.TemporalAdjuster)
I,java.time.OffsetTime.compareTo:int(java.lang.Object)
I,java.time.OffsetTime.<clinit>:void()
I,java.util.Formatter.toCharset:java.nio.charset.Charset(java.lang.String)
I,java.util.Formatter.nonNullAppendable:java.lang.Appendable(java.lang.Appendable)
I,java.util.Formatter.<init>:void(java.util.Locale,java.lang.Appendable)
I,java.util.Formatter.<init>:void(java.nio.charset.Charset,java.util.Locale,java.io.File)
I,java.util.Formatter.<init>:void()
I,java.util.Formatter.<init>:void(java.lang.Appendable)
I,java.util.Formatter.<init>:void(java.util.Locale)
I,java.util.Formatter.<init>:void(java.lang.Appendable,java.util.Locale)
I,java.util.Formatter.<init>:void(java.lang.String)
I,java.util.Formatter.<init>:void(java.lang.String,java.lang.String)
I,java.util.Formatter.<init>:void(java.lang.String,java.lang.String,java.util.Locale)
I,java.util.Formatter.<init>:void(java.lang.String,java.nio.charset.Charset,java.util.Locale)
I,java.util.Formatter.<init>:void(java.io.File)
I,java.util.Formatter.<init>:void(java.io.File,java.lang.String)
I,java.util.Formatter.<init>:void(java.io.File,java.lang.String,java.util.Locale)
I,java.util.Formatter.<init>:void(java.io.File,java.nio.charset.Charset,java.util.Locale)
I,java.util.Formatter.<init>:void(java.io.PrintStream)
I,java.util.Formatter.<init>:void(java.io.OutputStream)
I,java.util.Formatter.<init>:void(java.io.OutputStream,java.lang.String)
I,java.util.Formatter.<init>:void(java.io.OutputStream,java.lang.String,java.util.Locale)
I,java.util.Formatter.<init>:void(java.io.OutputStream,java.nio.charset.Charset,java.util.Locale)
I,java.util.Formatter.getZero:char(java.util.Locale)
I,java.util.Formatter.locale:java.util.Locale()
I,java.util.Formatter.out:java.lang.Appendable()
I,java.util.Formatter.toString:java.lang.String()
I,java.util.Formatter.flush:void()
I,java.util.Formatter.close:void()
I,java.util.Formatter.ensureOpen:void()
I,java.util.Formatter.ioException:java.io.IOException()
I,java.util.Formatter.format:java.util.Formatter(java.lang.String,java.lang.Object[])
I,java.util.Formatter.format:java.util.Formatter(java.util.Locale,java.lang.String,java.lang.Object[])
I,java.util.Formatter.parse:java.util.List(java.lang.String)
I,java.util.Formatter.checkText:void(java.lang.String,int,int)
I,java.util.Formatter.<clinit>:void()
I,java.time.temporal.ChronoUnit.values:java.time.temporal.ChronoUnit[]()
I,java.time.temporal.ChronoUnit.valueOf:java.time.temporal.ChronoUnit(java.lang.String)
I,java.time.temporal.ChronoUnit.<init>:void(java.lang.String,int,java.lang.String,java.time.Duration)
I,java.time.temporal.ChronoUnit.getDuration:java.time.Duration()
I,java.time.temporal.ChronoUnit.isDurationEstimated:boolean()
I,java.time.temporal.ChronoUnit.isDateBased:boolean()
I,java.time.temporal.ChronoUnit.isTimeBased:boolean()
I,java.time.temporal.ChronoUnit.isSupportedBy:boolean(java.time.temporal.Temporal)
I,java.time.temporal.ChronoUnit.addTo:java.time.temporal.Temporal(java.time.temporal.Temporal,long)
I,java.time.temporal.ChronoUnit.between:long(java.time.temporal.Temporal,java.time.temporal.Temporal)
I,java.time.temporal.ChronoUnit.toString:java.lang.String()
I,java.time.temporal.ChronoUnit.$values:java.time.temporal.ChronoUnit[]()
I,java.time.temporal.ChronoUnit.<clinit>:void()
I,java.util.jar.Attributes$Name.of:java.util.jar.Attributes$Name(java.lang.String)
I,java.util.jar.Attributes$Name.<init>:void(java.lang.String)
I,java.util.jar.Attributes$Name.hash:int(java.lang.String)
I,java.util.jar.Attributes$Name.equals:boolean(java.lang.Object)
I,java.util.jar.Attributes$Name.hashCode:int()
I,java.util.jar.Attributes$Name.toString:java.lang.String()
I,java.util.jar.Attributes$Name.addName:void(java.util.Map,java.util.jar.Attributes$Name)
I,java.util.jar.Attributes$Name.<clinit>:void()
I,java.lang.reflect.Parameter.<init>:void(java.lang.String,int,java.lang.reflect.Executable,int)
I,java.lang.reflect.Parameter.equals:boolean(java.lang.Object)
I,java.lang.reflect.Parameter.hashCode:int()
I,java.lang.reflect.Parameter.isNamePresent:boolean()
I,java.lang.reflect.Parameter.toString:java.lang.String()
I,java.lang.reflect.Parameter.getDeclaringExecutable:java.lang.reflect.Executable()
I,java.lang.reflect.Parameter.getModifiers:int()
I,java.lang.reflect.Parameter.getName:java.lang.String()
I,java.lang.reflect.Parameter.getRealName:java.lang.String()
I,java.lang.reflect.Parameter.getParameterizedType:java.lang.reflect.Type()
